Local time,Ask,Bid,AskVolume,BidVolume
12.04.2021 12:04:07.984 GMT+0100,3438.262,3430.492,0.02,0.02
12.04.2021 12:04:08.034 GMT+0100,3436,3431.738,0.02,0.02
12.04.2021 12:04:08.084 GMT+0100,3436.262,3430.7790000000005,0.02,0.02
12.04.2021 12:04:09.103 GMT+0100,3437.3440000000005,3430.738,0.02,0.02
12.04.2021 12:04:09.976 GMT+0100,3436.508,3430.82,0.02,0.02
12.04.2021 12:04:10.175 GMT+0100,3437.3440000000005,3430.738,0.02,0.02
12.04.2021 12:04:11.253 GMT+0100,3436.303,3430.7790000000005,0.02,0.02
12.04.2021 12:04:22.148 GMT+0100,3435.262,3430.656,0.0075,0.02
12.04.2021 12:04:22.251 GMT+0100,3436.5490000000004,3430.738,0.02,0.02
12.04.2021 12:04:41.392 GMT+0100,3435.262,3430.738,0.0075,0.02
12.04.2021 12:04:41.558 GMT+0100,3436.426,3430.738,0.02,0.02
12.04.2021 12:04:54.169 GMT+0100,3436.1800000000003,3431.697,0.02,0.02
12.04.2021 12:05:00.027 GMT+0100,3436.262,3433.492,0.0075,0.0075
12.04.2021 12:05:00.077 GMT+0100,3439.303,3433.738,0.02,0.02
12.04.2021 12:05:03.820 GMT+0100,3439.385,3435.7790000000005,0.0075,0.0075
12.04.2021 12:05:03.870 GMT+0100,3441.1800000000003,3435.5740000000005,0.02,0.02
12.04.2021 12:05:03.921 GMT+0100,3442.385,3435.451,0.02,0.02
12.04.2021 12:05:03.971 GMT+0100,3442.262,3437.738,0.02,0.02
12.04.2021 12:05:04.021 GMT+0100,3442,3436.656,0.02,0.02
12.04.2021 12:05:04.071 GMT+0100,3440.3440000000005,3436.738,0.02,0.02
12.04.2021 12:05:04.129 GMT+0100,3441.508,3436.451,0.02,0.02
12.04.2021 12:06:00.181 GMT+0100,3443.262,3437.82,0.02,0.02
12.04.2021 12:06:00.281 GMT+0100,3445.385,3439.492,0.02,0.02
12.04.2021 12:06:00.639 GMT+0100,3444.467,3439.6150000000002,0.0075,0.02
12.04.2021 12:06:00.690 GMT+0100,3445.5490000000004,3439.82,0.02,0.02
12.04.2021 12:06:02.648 GMT+0100,3444.5490000000004,3439.697,0.0075,0.02
12.04.2021 12:06:02.749 GMT+0100,3445.303,3439.82,0.02,0.02
12.04.2021 12:06:05.216 GMT+0100,3442.221,3439.697,0.0075,0.0075
12.04.2021 12:06:05.267 GMT+0100,3442.1800000000003,3437.6150000000002,0.02,0.02
12.04.2021 12:06:05.317 GMT+0100,3443,3438.697,0.02,0.02
12.04.2021 12:06:05.367 GMT+0100,3443.5490000000004,3437.492,0.02,0.02
12.04.2021 12:06:05.460 GMT+0100,3442.3440000000005,3437.533,0.0075,0.02
12.04.2021 12:06:05.561 GMT+0100,3443,3438.738,0.02,0.02
12.04.2021 12:06:07.584 GMT+0100,3444.5490000000004,3438.697,0.02,0.02
12.04.2021 12:06:07.936 GMT+0100,3442.303,3439,0.0075,0.02
12.04.2021 12:06:08.037 GMT+0100,3444.5490000000004,3438.697,0.02,0.02
12.04.2021 12:06:10.740 GMT+0100,3443.303,3438.492,0.0075,0.02
12.04.2021 12:07:11.498 GMT+0100,3443.1800000000003,3439.451,0.02,0.0075
12.04.2021 12:07:11.549 GMT+0100,3445.303,3439.451,0.02,0.02
12.04.2021 12:07:11.779 GMT+0100,3443.467,3439.533,0.02,0.02
12.04.2021 12:07:11.903 GMT+0100,3445.467,3439.738,0.02,0.02
12.04.2021 12:07:12.504 GMT+0100,3444.385,3439.533,0.0075,0.02
12.04.2021 12:07:12.605 GMT+0100,3445,3439.7790000000005,0.02,0.02
12.04.2021 12:07:24.374 GMT+0100,3444.467,3440,0.0075,0.02
12.04.2021 12:07:25.224 GMT+0100,3444.385,3440.533,0.02,0.02
12.04.2021 12:07:39.556 GMT+0100,3443.385,3440.533,0.0075,0.0075
12.04.2021 12:07:39.607 GMT+0100,3443.303,3440,0.02,0.02
12.04.2021 12:07:39.712 GMT+0100,3443.5490000000004,3438.738,0.0075,0.02
12.04.2021 12:07:39.762 GMT+0100,3444.508,3439.697,0.02,0.02
12.04.2021 12:07:53.462 GMT+0100,3443.303,3439.7790000000005,0.02,0.02
12.04.2021 12:07:59.470 GMT+0100,3443.508,3438.656,0.02,0.02
12.04.2021 12:08:00.075 GMT+0100,3443.303,3439.7790000000005,0.02,0.02
12.04.2021 12:08:12.346 GMT+0100,3443.5490000000004,3438.492,0.02,0.02
12.04.2021 12:08:46.466 GMT+0100,3446.221,3439.492,0.02,0.02
12.04.2021 12:08:47.591 GMT+0100,3446.303,3442.5740000000005,0.02,0.02
12.04.2021 12:08:47.641 GMT+0100,3447.426,3442.7790000000005,0.02,0.02
12.04.2021 12:08:50.364 GMT+0100,3447.262,3443.656,0.0075,0.0075
12.04.2021 12:08:50.415 GMT+0100,3448,3443.5740000000005,0.02,0.02
12.04.2021 12:09:17.840 GMT+0100,3449.385,3444.5740000000005,0.02,0.02
12.04.2021 12:09:20.174 GMT+0100,3450.303,3444.656,0.02,0.02
12.04.2021 12:09:21.911 GMT+0100,3449.303,3444.6150000000002,0.0075,0.02
12.04.2021 12:09:24.457 GMT+0100,3449.5490000000004,3446,0.02,0.02
12.04.2021 12:11:28.491 GMT+0100,3449.262,3447,0.0075,0.0075
12.04.2021 12:11:28.541 GMT+0100,3452.508,3447.451,0.02,0.02
12.04.2021 12:11:29.577 GMT+0100,3451.1800000000003,3447.656,0.0075,0.02
12.04.2021 12:11:29.774 GMT+0100,3452.426,3447.492,0.02,0.02
12.04.2021 12:11:39.193 GMT+0100,3453.467,3447.656,0.02,0.02
12.04.2021 12:11:41.234 GMT+0100,3452.262,3447.5740000000005,0.0075,0.02
12.04.2021 12:11:47.451 GMT+0100,3453.1800000000003,3447.656,0.02,0.02
12.04.2021 12:12:02.203 GMT+0100,3455.385,3450,0.02,0.02
12.04.2021 12:12:02.304 GMT+0100,3454.5490000000004,3448.5740000000005,0.02,0.02
12.04.2021 12:12:03.339 GMT+0100,3455.385,3448.656,0.02,0.02
12.04.2021 12:12:03.508 GMT+0100,3454.3440000000005,3448.7790000000005,0.0075,0.02
12.04.2021 12:12:05.017 GMT+0100,3455.1800000000003,3448.656,0.02,0.02
12.04.2021 12:12:07.561 GMT+0100,3454.5490000000004,3448.738,0.0075,0.02
12.04.2021 12:13:09.847 GMT+0100,3452.3440000000005,3448.6150000000002,0.02,0.02
12.04.2021 12:13:09.954 GMT+0100,3452.3440000000005,3445.6150000000002,0.02,0.02
12.04.2021 12:13:11.842 GMT+0100,3451,3445.82,0.0075,0.02
12.04.2021 12:13:18.095 GMT+0100,3451,3446.656,0.0075,0.0075
12.04.2021 12:13:18.145 GMT+0100,3452.221,3446.5740000000005,0.02,0.02
12.04.2021 12:13:18.223 GMT+0100,3451.303,3445.738,0.02,0.02
12.04.2021 12:13:18.717 GMT+0100,3450.262,3445.6150000000002,0.0075,0.02
12.04.2021 12:13:23.647 GMT+0100,3449.385,3444.697,0.02,0.02
12.04.2021 12:14:05.443 GMT+0100,3448.385,3444.533,0.0075,0.02
12.04.2021 12:15:02.787 GMT+0100,3446.221,3444.697,0.0075,0.0075
12.04.2021 12:15:02.837 GMT+0100,3447.303,3442.738,0.02,0.02
12.04.2021 12:15:03.104 GMT+0100,3446.426,3442.82,0.02,0.02
12.04.2021 12:15:03.365 GMT+0100,3445.303,3442.697,0.02,0.02
12.04.2021 12:15:03.415 GMT+0100,3445.467,3440.738,0.02,0.02
12.04.2021 12:15:05.795 GMT+0100,3445.5490000000004,3441.738,0.02,0.0075
12.04.2021 12:17:10.218 GMT+0100,3447.1800000000003,3444.82,0.02,0.02
12.04.2021 12:17:10.269 GMT+0100,3447.221,3442.451,0.02,0.02
12.04.2021 12:17:12.278 GMT+0100,3446.5490000000004,3442.738,0.02,0.02
12.04.2021 12:17:12.336 GMT+0100,3446.508,3441.492,0.02,0.02
12.04.2021 12:17:13.628 GMT+0100,3444.303,3440.7790000000005,0.02,0.02
12.04.2021 12:17:13.684 GMT+0100,3445.385,3440.738,0.02,0.02
12.04.2021 12:17:13.833 GMT+0100,3443.221,3439.82,0.0075,0.02
12.04.2021 12:17:18.182 GMT+0100,3444.467,3439.6150000000002,0.02,0.02
12.04.2021 12:18:01.531 GMT+0100,3444.1800000000003,3438.82,0.02,0.02
12.04.2021 12:18:02.219 GMT+0100,3444.467,3439.7790000000005,0.02,0.02
12.04.2021 12:18:35.609 GMT+0100,3443.426,3439.82,0.0075,0.0075
12.04.2021 12:18:35.660 GMT+0100,3443.426,3438.492,0.02,0.02
12.04.2021 12:18:40.977 GMT+0100,3444.508,3438.492,0.02,0.02
12.04.2021 12:18:51.438 GMT+0100,3444,3439.738,0.02,0.0075
12.04.2021 12:19:15.261 GMT+0100,3443,3439.697,0.0075,0.02
12.04.2021 12:19:15.311 GMT+0100,3443.1800000000003,3438.492,0.02,0.02
12.04.2021 12:19:18.750 GMT+0100,3443.1800000000003,3439.6150000000002,0.02,0.02
12.04.2021 12:19:35.529 GMT+0100,3443.467,3438.697,0.02,0.02
12.04.2021 12:19:55.159 GMT+0100,3443.262,3439.492,0.02,0.02
12.04.2021 12:19:58.945 GMT+0100,3443.221,3438.738,0.02,0.02
12.04.2021 12:20:01.921 GMT+0100,3443.221,3439.697,0.02,0.02
12.04.2021 12:20:33.435 GMT+0100,3446,3442,0.02,0.02
12.04.2021 12:20:33.486 GMT+0100,3447.385,3441.697,0.02,0.02
12.04.2021 12:20:33.536 GMT+0100,3448.1800000000003,3442.738,0.02,0.02
12.04.2021 12:20:34.054 GMT+0100,3448.221,3443.738,0.02,0.02
12.04.2021 12:20:52.945 GMT+0100,3447.3440000000005,3443.492,0.0075,0.02
12.04.2021 12:20:53.046 GMT+0100,3446.5490000000004,3442.656,0.02,0.02
12.04.2021 12:20:53.096 GMT+0100,3447.3440000000005,3442.656,0.02,0.02
12.04.2021 12:20:53.520 GMT+0100,3446.221,3442.492,0.0075,0.02
12.04.2021 12:20:53.671 GMT+0100,3445.467,3441.533,0.02,0.02
12.04.2021 12:20:53.772 GMT+0100,3446.467,3441.533,0.02,0.02
12.04.2021 12:20:54.427 GMT+0100,3445.221,3441.492,0.0075,0.02
12.04.2021 12:21:08.554 GMT+0100,3446.385,3442.697,0.02,0.02
12.04.2021 12:21:08.604 GMT+0100,3448.262,3443.492,0.02,0.02
12.04.2021 12:21:08.705 GMT+0100,3448.385,3442.533,0.02,0.02
12.04.2021 12:21:09.641 GMT+0100,3447.5490000000004,3442.451,0.0075,0.02
12.04.2021 12:21:23.397 GMT+0100,3446.385,3442.697,0.0075,0.02
12.04.2021 12:21:23.447 GMT+0100,3447.508,3441.451,0.02,0.02
12.04.2021 12:21:23.508 GMT+0100,3446.221,3441.492,0.0075,0.0075
12.04.2021 12:21:23.559 GMT+0100,3446.5490000000004,3440.5740000000005,0.02,0.02
12.04.2021 12:21:28.029 GMT+0100,3446.3440000000005,3442,0.0075,0.0075
12.04.2021 12:21:42.372 GMT+0100,3447.5490000000004,3443.451,0.02,0.0075
12.04.2021 12:21:42.423 GMT+0100,3448.508,3444,0.02,0.02
12.04.2021 12:21:42.509 GMT+0100,3447.385,3443.738,0.0075,0.0075
12.04.2021 12:21:42.559 GMT+0100,3447.262,3442.6150000000002,0.02,0.02
12.04.2021 12:21:50.712 GMT+0100,3448.385,3443.533,0.02,0.02
12.04.2021 12:21:50.820 GMT+0100,3447.1800000000003,3442.82,0.02,0.02
12.04.2021 12:22:02.317 GMT+0100,3447.1800000000003,3443.656,0.0075,0.0075
12.04.2021 12:22:02.367 GMT+0100,3448.5490000000004,3443.492,0.02,0.02
12.04.2021 12:22:02.417 GMT+0100,3447.467,3443.5740000000005,0.02,0.02
12.04.2021 12:22:04.815 GMT+0100,3448.303,3443.82,0.02,0.02
12.04.2021 12:22:25.505 GMT+0100,3447.221,3443.82,0.0075,0.02
12.04.2021 12:22:28.438 GMT+0100,3448,3443.656,0.02,0.02
12.04.2021 12:24:31.851 GMT+0100,3448.5490000000004,3444.82,0.02,0.0075
12.04.2021 12:24:42.061 GMT+0100,3450.426,3445.82,0.02,0.02
12.04.2021 12:24:42.162 GMT+0100,3449.303,3445.738,0.02,0.02
12.04.2021 12:25:06.096 GMT+0100,3451.508,3447.492,0.02,0.02
12.04.2021 12:25:06.393 GMT+0100,3450.467,3447.451,0.0075,0.02
12.04.2021 12:25:07.788 GMT+0100,3451.467,3447.533,0.02,0.02
12.04.2021 12:26:03.384 GMT+0100,3450.262,3447.533,0.0075,0.02
12.04.2021 12:26:45.376 GMT+0100,3452.508,3449,0.02,0.02
12.04.2021 12:26:45.477 GMT+0100,3452.3440000000005,3447.451,0.02,0.02
12.04.2021 12:26:48.816 GMT+0100,3452.1800000000003,3448.7790000000005,0.02,0.0075
12.04.2021 12:27:32.401 GMT+0100,3453.426,3448.533,0.02,0.02
12.04.2021 12:27:43.032 GMT+0100,3455.385,3450.697,0.02,0.02
12.04.2021 12:27:43.163 GMT+0100,3455.1800000000003,3449.6150000000002,0.02,0.02
12.04.2021 12:27:46.913 GMT+0100,3455.221,3450.656,0.02,0.02
12.04.2021 12:27:49.597 GMT+0100,3454.262,3450.656,0.02,0.02
12.04.2021 12:27:55.007 GMT+0100,3454.508,3449.697,0.02,0.02
12.04.2021 12:28:00.215 GMT+0100,3453.385,3449.492,0.02,0.02
12.04.2021 12:28:01.370 GMT+0100,3454.426,3449.738,0.02,0.02
12.04.2021 12:28:10.741 GMT+0100,3453.508,3450,0.0075,0.02
12.04.2021 12:28:41.668 GMT+0100,3454.262,3449.697,0.02,0.02
12.04.2021 12:28:51.595 GMT+0100,3453.5490000000004,3449.6150000000002,0.02,0.02
12.04.2021 12:29:06.490 GMT+0100,3454.5490000000004,3449.656,0.02,0.02
12.04.2021 12:29:06.541 GMT+0100,3454.467,3450.82,0.02,0.02
12.04.2021 12:29:08.577 GMT+0100,3453.262,3449.451,0.02,0.02
12.04.2021 12:29:08.678 GMT+0100,3454.5490000000004,3450,0.02,0.02
12.04.2021 12:29:12.607 GMT+0100,3454.3440000000005,3450.5740000000005,0.02,0.0075
12.04.2021 12:29:12.658 GMT+0100,3454.303,3449.7790000000005,0.02,0.02
12.04.2021 12:29:16.509 GMT+0100,3454.467,3450.451,0.02,0.0075
12.04.2021 12:29:16.647 GMT+0100,3454.221,3451.697,0.0075,0.0075
12.04.2021 12:29:16.697 GMT+0100,3456.508,3451.5740000000005,0.02,0.02
12.04.2021 12:29:20.712 GMT+0100,3455.426,3450.738,0.02,0.02
12.04.2021 12:29:20.763 GMT+0100,3456.385,3450.82,0.02,0.02
12.04.2021 12:29:22.248 GMT+0100,3456.5490000000004,3451.451,0.02,0.0075
12.04.2021 12:29:22.399 GMT+0100,3455.221,3451.492,0.02,0.02
12.04.2021 12:29:22.449 GMT+0100,3455.303,3450.533,0.02,0.02
12.04.2021 12:29:27.180 GMT+0100,3455.508,3451.738,0.0075,0.0075
12.04.2021 12:29:27.231 GMT+0100,3456.5490000000004,3451.533,0.02,0.02
12.04.2021 12:29:27.331 GMT+0100,3455.467,3450.492,0.02,0.02
12.04.2021 12:29:27.741 GMT+0100,3456.303,3451.7790000000005,0.02,0.02
12.04.2021 12:29:28.935 GMT+0100,3455.262,3451.492,0.0075,0.02
12.04.2021 12:29:49.568 GMT+0100,3456.385,3451.5740000000005,0.02,0.02
12.04.2021 12:29:49.618 GMT+0100,3457.1800000000003,3452.451,0.02,0.02
12.04.2021 12:29:49.720 GMT+0100,3455,3451.5740000000005,0.02,0.02
12.04.2021 12:29:49.821 GMT+0100,3456.262,3451.5740000000005,0.02,0.02
12.04.2021 12:29:57.961 GMT+0100,3456,3452.7790000000005,0.02,0.02
12.04.2021 12:29:58.112 GMT+0100,3456.1800000000003,3451.492,0.02,0.02
12.04.2021 12:30:43.192 GMT+0100,3456.467,3452.738,0.02,0.02
12.04.2021 12:31:36.761 GMT+0100,3457.1800000000003,3453.451,0.02,0.02
12.04.2021 12:31:36.811 GMT+0100,3457.3440000000005,3452.533,0.02,0.02
12.04.2021 12:31:37.974 GMT+0100,3457.1800000000003,3453.656,0.02,0.0075
12.04.2021 12:32:26.392 GMT+0100,3457.508,3454.738,0.02,0.0075
12.04.2021 12:32:26.442 GMT+0100,3457.221,3453.451,0.02,0.02
12.04.2021 12:32:26.546 GMT+0100,3457.467,3454.5740000000005,0.02,0.0075
12.04.2021 12:32:47.656 GMT+0100,3459.221,3454.656,0.02,0.02
12.04.2021 12:32:55.605 GMT+0100,3459.262,3456.7790000000005,0.0075,0.0075
12.04.2021 12:32:55.655 GMT+0100,3461.303,3456.6150000000002,0.02,0.02
12.04.2021 12:32:55.854 GMT+0100,3461.3440000000005,3457.738,0.02,0.02
12.04.2021 12:32:56.576 GMT+0100,3460.262,3458,0.0075,0.02
12.04.2021 12:32:56.696 GMT+0100,3461.5490000000004,3457.82,0.02,0.02
12.04.2021 12:33:01.750 GMT+0100,3462.1800000000003,3457.492,0.02,0.02
12.04.2021 12:33:07.944 GMT+0100,3462.426,3458.82,0.02,0.02
12.04.2021 12:33:26.935 GMT+0100,3462.5490000000004,3457.451,0.02,0.02
12.04.2021 12:33:26.985 GMT+0100,3461.426,3456.492,0.02,0.02
12.04.2021 12:33:27.108 GMT+0100,3461.385,3457.5740000000005,0.0075,0.0075
12.04.2021 12:33:27.159 GMT+0100,3461,3456.533,0.02,0.02
12.04.2021 12:33:27.209 GMT+0100,3462.3440000000005,3457.5740000000005,0.02,0.02
12.04.2021 12:33:27.638 GMT+0100,3461.508,3457.82,0.0075,0.0075
12.04.2021 12:33:27.688 GMT+0100,3462.303,3457.656,0.02,0.02
12.04.2021 12:33:29.060 GMT+0100,3461.303,3457.82,0.02,0.02
12.04.2021 12:33:32.259 GMT+0100,3462.262,3457.82,0.02,0.02
12.04.2021 12:34:05.638 GMT+0100,3462.385,3458.533,0.02,0.0075
12.04.2021 12:34:08.786 GMT+0100,3462.385,3459.5740000000005,0.02,0.02
12.04.2021 12:34:08.836 GMT+0100,3464.3440000000005,3459.492,0.02,0.02
12.04.2021 12:34:08.937 GMT+0100,3463.221,3459.7790000000005,0.02,0.02
12.04.2021 12:34:23.555 GMT+0100,3464.508,3460.656,0.02,0.02
12.04.2021 12:35:13.542 GMT+0100,3463.1800000000003,3460.738,0.02,0.02
12.04.2021 12:35:13.593 GMT+0100,3464.1800000000003,3460.451,0.02,0.02
12.04.2021 12:35:17.598 GMT+0100,3463.303,3461,0.0075,0.0075
12.04.2021 12:35:17.649 GMT+0100,3461.303,3458,0.02,0.02
12.04.2021 12:35:18.443 GMT+0100,3460.426,3455.451,0.02,0.02
12.04.2021 12:35:18.493 GMT+0100,3461.221,3457.451,0.02,0.02
12.04.2021 12:35:28.127 GMT+0100,3462.303,3458,0.02,0.02
12.04.2021 12:35:28.238 GMT+0100,3461.508,3457.451,0.0075,0.02
12.04.2021 12:35:28.339 GMT+0100,3462.262,3457.7790000000005,0.02,0.02
12.04.2021 12:35:43.189 GMT+0100,3461.508,3457.533,0.0075,0.02
12.04.2021 12:35:43.239 GMT+0100,3462.303,3457.6150000000002,0.02,0.02
12.04.2021 12:36:02.420 GMT+0100,3462.5490000000004,3458.451,0.02,0.0075
12.04.2021 12:36:02.581 GMT+0100,3463.467,3458.492,0.02,0.02
12.04.2021 12:36:04.613 GMT+0100,3462.508,3458.7790000000005,0.0075,0.02
12.04.2021 12:36:04.714 GMT+0100,3463.1800000000003,3458.697,0.02,0.02
12.04.2021 12:36:05.519 GMT+0100,3462.1800000000003,3458.697,0.0075,0.02
12.04.2021 12:36:05.569 GMT+0100,3462,3457.7790000000005,0.02,0.02
12.04.2021 12:36:05.653 GMT+0100,3462,3458.5740000000005,0.02,0.0075
12.04.2021 12:36:08.709 GMT+0100,3462.508,3457.7790000000005,0.02,0.02
12.04.2021 12:36:36.754 GMT+0100,3461.221,3457.492,0.0075,0.02
12.04.2021 12:36:36.965 GMT+0100,3462.1800000000003,3457.6150000000002,0.02,0.02
12.04.2021 12:36:37.436 GMT+0100,3462.508,3458.492,0.0075,0.0075
12.04.2021 12:36:37.486 GMT+0100,3462.3440000000005,3457.738,0.02,0.02
12.04.2021 12:36:45.228 GMT+0100,3462.262,3459,0.02,0.0075
12.04.2021 12:37:09.258 GMT+0100,3463,3458.656,0.02,0.02
12.04.2021 12:37:23.651 GMT+0100,3462.3440000000005,3458.82,0.0075,0.02
12.04.2021 12:37:28.756 GMT+0100,3462.385,3457.5740000000005,0.02,0.02
12.04.2021 12:37:35.507 GMT+0100,3462.508,3458.533,0.0075,0.0075
12.04.2021 12:37:35.558 GMT+0100,3465.221,3460.697,0.02,0.02
12.04.2021 12:37:35.743 GMT+0100,3465.262,3461.6150000000002,0.0075,0.0075
12.04.2021 12:37:35.793 GMT+0100,3466.426,3461.738,0.02,0.02
12.04.2021 12:37:38.251 GMT+0100,3464.467,3461.451,0.0075,0.0075
12.04.2021 12:37:38.302 GMT+0100,3464.467,3460,0.02,0.02
12.04.2021 12:37:38.402 GMT+0100,3465.262,3460.7790000000005,0.02,0.02
12.04.2021 12:37:38.846 GMT+0100,3463.1800000000003,3459.492,0.0075,0.0075
12.04.2021 12:37:38.896 GMT+0100,3463.303,3458.738,0.02,0.02
12.04.2021 12:37:41.777 GMT+0100,3463.221,3459.5740000000005,0.02,0.0075
12.04.2021 12:38:04.205 GMT+0100,3463.221,3460.492,0.0075,0.0075
12.04.2021 12:38:04.256 GMT+0100,3464.508,3460.492,0.02,0.02
12.04.2021 12:38:05.144 GMT+0100,3464.467,3459.7790000000005,0.02,0.02
12.04.2021 12:38:06.912 GMT+0100,3464.467,3460.5740000000005,0.02,0.02
12.04.2021 12:38:40.041 GMT+0100,3463.3440000000005,3460.82,0.0075,0.02
12.04.2021 12:38:40.285 GMT+0100,3462.303,3460.492,0.0075,0.0075
12.04.2021 12:38:40.335 GMT+0100,3462.5490000000004,3458,0.02,0.02
12.04.2021 12:38:40.386 GMT+0100,3463.508,3458.6150000000002,0.02,0.02
12.04.2021 12:38:43.037 GMT+0100,3462.467,3458.7790000000005,0.0075,0.0075
12.04.2021 12:38:43.087 GMT+0100,3462.262,3457.697,0.02,0.02
12.04.2021 12:38:43.222 GMT+0100,3463.262,3458.5740000000005,0.02,0.02
12.04.2021 12:38:50.366 GMT+0100,3463.426,3457.451,0.02,0.02
12.04.2021 12:38:53.677 GMT+0100,3463.385,3458.451,0.02,0.0075
12.04.2021 12:38:58.363 GMT+0100,3463.467,3459.6150000000002,0.02,0.02
12.04.2021 12:39:05.720 GMT+0100,3463.385,3461.7790000000005,0.0075,0.0075
12.04.2021 12:39:05.770 GMT+0100,3465.385,3461.5740000000005,0.02,0.02
12.04.2021 12:39:05.871 GMT+0100,3465.467,3460.697,0.02,0.02
12.04.2021 12:39:18.743 GMT+0100,3464.508,3461,0.0075,0.0075
12.04.2021 12:39:18.793 GMT+0100,3464,3460,0.02,0.02
12.04.2021 12:39:19.688 GMT+0100,3463.221,3458.82,0.02,0.02
12.04.2021 12:39:19.738 GMT+0100,3463.262,3457.7790000000005,0.02,0.02
12.04.2021 12:39:20.845 GMT+0100,3463.262,3458.82,0.02,0.02
12.04.2021 12:39:23.309 GMT+0100,3463.3440000000005,3460,0.0075,0.0075
12.04.2021 12:39:23.359 GMT+0100,3464.467,3459.492,0.02,0.02
12.04.2021 12:39:23.980 GMT+0100,3464.303,3460.492,0.02,0.02
12.04.2021 12:39:45.317 GMT+0100,3463.385,3460.82,0.0075,0.0075
12.04.2021 12:39:45.367 GMT+0100,3463.3440000000005,3459.6150000000002,0.02,0.02
12.04.2021 12:39:45.638 GMT+0100,3461,3459.533,0.0075,0.0075
12.04.2021 12:39:45.688 GMT+0100,3461.508,3456.7790000000005,0.02,0.02
12.04.2021 12:39:45.739 GMT+0100,3462.508,3457.5740000000005,0.02,0.02
12.04.2021 12:39:45.840 GMT+0100,3461.426,3456.656,0.02,0.02
12.04.2021 12:39:45.991 GMT+0100,3458.426,3453.492,0.02,0.02
12.04.2021 12:39:46.095 GMT+0100,3458.385,3454.5740000000005,0.02,0.02
12.04.2021 12:39:47.764 GMT+0100,3458.221,3456,0.02,0.02
12.04.2021 12:39:48.846 GMT+0100,3458.426,3456.6150000000002,0.0075,0.0075
12.04.2021 12:39:48.896 GMT+0100,3459.1800000000003,3456.656,0.02,0.02
12.04.2021 12:39:48.997 GMT+0100,3461.3440000000005,3456.697,0.02,0.02
12.04.2021 12:39:49.967 GMT+0100,3461.1800000000003,3457.697,0.02,0.0075
12.04.2021 12:39:50.017 GMT+0100,3462.5490000000004,3457.492,0.02,0.02
12.04.2021 12:39:50.112 GMT+0100,3462.1800000000003,3458.6150000000002,0.0075,0.0075
12.04.2021 12:39:50.162 GMT+0100,3463,3458.6150000000002,0.02,0.02
12.04.2021 12:39:50.213 GMT+0100,3463.262,3457.451,0.02,0.02
12.04.2021 12:39:50.263 GMT+0100,3463.262,3458.6150000000002,0.02,0.02
12.04.2021 12:39:52.055 GMT+0100,3462.221,3458.7790000000005,0.0075,0.0075
12.04.2021 12:39:52.105 GMT+0100,3462.1800000000003,3457.533,0.02,0.02
12.04.2021 12:39:53.100 GMT+0100,3462.303,3458.492,0.0075,0.0075
12.04.2021 12:39:53.150 GMT+0100,3463.508,3458.492,0.02,0.02
12.04.2021 12:39:57.015 GMT+0100,3462,3459,0.0075,0.02
12.04.2021 12:39:58.667 GMT+0100,3461.303,3458.5740000000005,0.0075,0.02
12.04.2021 12:39:58.767 GMT+0100,3461.385,3457.533,0.02,0.02
12.04.2021 12:40:24.263 GMT+0100,3461.508,3458.5740000000005,0.02,0.0075
12.04.2021 12:40:24.364 GMT+0100,3461,3457.738,0.02,0.02
12.04.2021 12:40:46.615 GMT+0100,3463.467,3457.6150000000002,0.02,0.02
12.04.2021 12:41:23.200 GMT+0100,3464.508,3459.533,0.02,0.02
12.04.2021 12:41:35.946 GMT+0100,3464,3460.6150000000002,0.0075,0.0075
12.04.2021 12:41:35.997 GMT+0100,3465.262,3460.5740000000005,0.02,0.02
12.04.2021 12:41:41.785 GMT+0100,3464.303,3459.7790000000005,0.02,0.02
12.04.2021 12:42:02.463 GMT+0100,3464.385,3460.656,0.02,0.0075
12.04.2021 12:42:02.564 GMT+0100,3464.467,3459.656,0.02,0.02
12.04.2021 12:42:05.766 GMT+0100,3464.508,3460.6150000000002,0.02,0.02
12.04.2021 12:42:05.874 GMT+0100,3465.467,3460.656,0.02,0.02
12.04.2021 12:42:06.728 GMT+0100,3464,3460.492,0.0075,0.02
12.04.2021 12:43:13.704 GMT+0100,3463.1800000000003,3460.697,0.02,0.02
12.04.2021 12:45:07.139 GMT+0100,3463,3459.697,0.02,0.02
12.04.2021 12:45:14.952 GMT+0100,3462.5490000000004,3457.451,0.02,0.02
12.04.2021 12:45:15.017 GMT+0100,3461.467,3457.533,0.0075,0.0075
12.04.2021 12:45:15.067 GMT+0100,3461.467,3456.6150000000002,0.02,0.02
12.04.2021 12:45:15.118 GMT+0100,3462.303,3457.451,0.02,0.02
12.04.2021 12:45:20.055 GMT+0100,3461.1800000000003,3457.738,0.0075,0.02
12.04.2021 12:45:20.156 GMT+0100,3460.303,3456,0.02,0.02
12.04.2021 12:45:20.459 GMT+0100,3460.508,3456.656,0.02,0.0075
12.04.2021 12:45:20.887 GMT+0100,3460.303,3455.738,0.02,0.02
12.04.2021 12:45:39.649 GMT+0100,3459.3440000000005,3456,0.0075,0.02
12.04.2021 12:45:39.845 GMT+0100,3460.1800000000003,3455.738,0.02,0.02
12.04.2021 12:47:44.038 GMT+0100,3460.262,3456.82,0.02,0.0075
12.04.2021 12:47:44.139 GMT+0100,3460,3455.451,0.02,0.02
