Local time,Ask,Bid,AskVolume,BidVolume
06.04.2021 10:12:15.392 GMT+0100,3518.303,3514.7790000000005,0.0075,0.0075
06.04.2021 10:12:15.442 GMT+0100,3519.303,3514.451,0.02,0.02
06.04.2021 10:12:15.543 GMT+0100,3520.262,3515.492,0.02,0.02
06.04.2021 10:12:23.786 GMT+0100,3521.303,3515.5740000000005,0.02,0.02
06.04.2021 10:12:29.356 GMT+0100,3520.426,3515.656,0.0075,0.02
06.04.2021 10:12:40.259 GMT+0100,3519.385,3515.7790000000005,0.02,0.02
06.04.2021 10:15:11.908 GMT+0100,3519.467,3516.7790000000005,0.01,0.01
06.04.2021 10:15:21.150 GMT+0100,3521.5490000000004,3516.7790000000005,0.02,0.02
06.04.2021 10:15:27.278 GMT+0100,3519.426,3516.451,0.0075,0.02
06.04.2021 10:15:27.379 GMT+0100,3518.426,3515.451,0.02,0.02
06.04.2021 10:15:44.694 GMT+0100,3517.385,3513.738,0.02,0.02
06.04.2021 10:15:44.745 GMT+0100,3516.303,3511.7790000000005,0.02,0.02
06.04.2021 10:15:44.795 GMT+0100,3516.3440000000005,3513.738,0.02,0.02
06.04.2021 10:15:44.845 GMT+0100,3516.221,3512.451,0.02,0.02
06.04.2021 10:15:47.938 GMT+0100,3516.5490000000004,3511.7790000000005,0.02,0.02
06.04.2021 10:15:47.989 GMT+0100,3515.385,3510.656,0.02,0.02
06.04.2021 10:15:48.162 GMT+0100,3515.467,3511.82,0.02,0.02
06.04.2021 10:16:00.394 GMT+0100,3515.426,3514.533,0.0075,0.0075
06.04.2021 10:16:00.445 GMT+0100,3518,3514.7790000000005,0.02,0.02
06.04.2021 10:16:37.954 GMT+0100,3520.508,3514.82,0.02,0.02
06.04.2021 10:16:41.075 GMT+0100,3519.303,3513.533,0.02,0.02
06.04.2021 10:16:41.211 GMT+0100,3518.467,3513.738,0.02,0.02
06.04.2021 10:17:16.409 GMT+0100,3517,3513.5740000000005,0.0075,0.0075
06.04.2021 10:17:16.460 GMT+0100,3517.5490000000004,3512.6150000000002,0.02,0.02
06.04.2021 10:17:19.132 GMT+0100,3517.221,3513.738,0.02,0.0075
06.04.2021 10:17:20.648 GMT+0100,3520.1800000000003,3514.5740000000005,0.02,0.02
06.04.2021 10:17:23.908 GMT+0100,3518.5490000000004,3513.451,0.02,0.02
06.04.2021 10:17:24.500 GMT+0100,3516,3513.656,0.0075,0.02
06.04.2021 10:17:31.392 GMT+0100,3514.221,3513.533,0.0075,0.0075
06.04.2021 10:17:31.442 GMT+0100,3514.5490000000004,3511.656,0.02,0.02
06.04.2021 10:17:31.550 GMT+0100,3514.5490000000004,3510.5740000000005,0.02,0.02
06.04.2021 10:17:31.896 GMT+0100,3514.262,3511.656,0.0075,0.0075
06.04.2021 10:17:31.946 GMT+0100,3516.467,3510.7790000000005,0.02,0.02
06.04.2021 10:17:32.373 GMT+0100,3514.221,3510.5740000000005,0.02,0.02
06.04.2021 10:17:36.600 GMT+0100,3514.426,3513,0.02,0.0075
06.04.2021 10:17:39.989 GMT+0100,3514.1800000000003,3510.533,0.02,0.02
06.04.2021 10:17:41.636 GMT+0100,3514.385,3512.738,0.02,0.0075
06.04.2021 10:18:16.849 GMT+0100,3514.385,3510.7790000000005,0.02,0.02
06.04.2021 10:18:18.411 GMT+0100,3514.221,3511.6150000000002,0.02,0.0075
06.04.2021 10:18:40.951 GMT+0100,3514.508,3512.6150000000002,0.02,0.0075
06.04.2021 10:18:54.288 GMT+0100,3514.5,3513.5740000000005,0.0075,0.0075
06.04.2021 10:18:54.338 GMT+0100,3517.3440000000005,3512.492,0.02,0.02
06.04.2021 10:18:54.389 GMT+0100,3516.303,3512.82,0.02,0.02
06.04.2021 10:18:55.385 GMT+0100,3516.467,3513.697,0.02,0.0075
06.04.2021 10:18:55.633 GMT+0100,3516.5490000000004,3514.533,0.02,0.0075
06.04.2021 10:19:02.607 GMT+0100,3518.221,3514.5740000000005,0.02,0.02
06.04.2021 10:19:07.158 GMT+0100,3519.221,3514.697,0.02,0.02
06.04.2021 10:19:11.502 GMT+0100,3518.262,3514.6150000000002,0.0075,0.02
06.04.2021 10:19:11.899 GMT+0100,3519.221,3514.656,0.02,0.02
06.04.2021 10:19:11.959 GMT+0100,3518.1800000000003,3514.5740000000005,0.0075,0.02
06.04.2021 10:19:12.946 GMT+0100,3519.426,3514.451,0.02,0.02
06.04.2021 10:19:49.041 GMT+0100,3520.5490000000004,3515.697,0.02,0.02
06.04.2021 10:20:01.396 GMT+0100,3520.426,3514.7790000000005,0.02,0.02
06.04.2021 10:20:01.896 GMT+0100,3520.385,3516,0.02,0.02
06.04.2021 10:20:23.345 GMT+0100,3519.1800000000003,3516,0.0075,0.02
06.04.2021 10:20:23.597 GMT+0100,3518.303,3514.492,0.02,0.02
06.04.2021 10:20:27.168 GMT+0100,3519.5490000000004,3514.6150000000002,0.02,0.02
06.04.2021 10:20:27.611 GMT+0100,3518,3514.82,0.0075,0.02
06.04.2021 10:20:35.796 GMT+0100,3519.508,3514.533,0.02,0.02
06.04.2021 10:20:36.605 GMT+0100,3520.508,3515,0.02,0.02
06.04.2021 10:20:42.924 GMT+0100,3519,3514.492,0.02,0.02
06.04.2021 10:20:50.830 GMT+0100,3518.426,3514.7790000000005,0.02,0.02
06.04.2021 10:20:57.886 GMT+0100,3519.385,3514.492,0.02,0.02
06.04.2021 10:21:04.121 GMT+0100,3518.385,3514.82,0.0075,0.02
06.04.2021 10:21:21.254 GMT+0100,3518.385,3515.697,0.02,0.02
06.04.2021 10:22:56.352 GMT+0100,3518.303,3514.7790000000005,0.02,0.02
06.04.2021 10:24:01.121 GMT+0100,3518,3515.7790000000005,0.0075,0.0075
06.04.2021 10:24:01.172 GMT+0100,3519.221,3515.738,0.02,0.02
06.04.2021 10:24:03.179 GMT+0100,3519.3440000000005,3517,0.02,0.0075
06.04.2021 10:24:05.601 GMT+0100,3520.385,3516.451,0.02,0.02
06.04.2021 10:24:29.893 GMT+0100,3519,3516.82,0.0075,0.02
06.04.2021 10:24:37.601 GMT+0100,3520.5490000000004,3516.7790000000005,0.02,0.02
06.04.2021 10:24:45.160 GMT+0100,3519.3440000000005,3516.738,0.0075,0.02
06.04.2021 10:24:55.139 GMT+0100,3518.5490000000004,3515.533,0.02,0.02
06.04.2021 10:24:55.520 GMT+0100,3517.1800000000003,3514.451,0.02,0.02
06.04.2021 10:25:02.211 GMT+0100,3518.385,3515,0.02,0.02
06.04.2021 10:25:02.262 GMT+0100,3519.262,3514.533,0.02,0.02
06.04.2021 10:25:05.333 GMT+0100,3518.221,3514.6150000000002,0.02,0.02
06.04.2021 10:25:43.602 GMT+0100,3517.1800000000003,3514.533,0.0075,0.02
06.04.2021 10:25:54.784 GMT+0100,3518.262,3514.738,0.02,0.02
06.04.2021 10:26:28.983 GMT+0100,3518.221,3515.7790000000005,0.02,0.0075
06.04.2021 10:26:29.033 GMT+0100,3518.385,3514.451,0.02,0.02
06.04.2021 10:27:51.546 GMT+0100,3517.467,3514.738,0.02,0.02
06.04.2021 10:27:51.952 GMT+0100,3518.426,3514.697,0.02,0.02
06.04.2021 10:28:03.330 GMT+0100,3518.303,3515.533,0.02,0.0075
06.04.2021 10:28:04.096 GMT+0100,3518.3440000000005,3516.656,0.02,0.0075
06.04.2021 10:28:22.604 GMT+0100,3519.303,3515.6150000000002,0.02,0.02
06.04.2021 10:28:33.643 GMT+0100,3519.426,3515,0.02,0.02
06.04.2021 10:28:33.693 GMT+0100,3517.5490000000004,3514.697,0.02,0.02
06.04.2021 10:28:33.913 GMT+0100,3518.467,3514.656,0.02,0.02
06.04.2021 10:29:07.132 GMT+0100,3517.221,3514.656,0.02,0.02
06.04.2021 10:30:04.822 GMT+0100,3516.508,3512.533,0.02,0.02
06.04.2021 10:30:04.873 GMT+0100,3516.5490000000004,3511.6150000000002,0.02,0.02
06.04.2021 10:30:04.923 GMT+0100,3514.385,3512,0.02,0.02
06.04.2021 10:30:04.973 GMT+0100,3517.3440000000005,3512.5740000000005,0.02,0.02
06.04.2021 10:30:05.023 GMT+0100,3516.467,3512.6150000000002,0.02,0.02
06.04.2021 10:30:05.097 GMT+0100,3516.262,3511.738,0.02,0.02
06.04.2021 10:30:06.372 GMT+0100,3516.3440000000005,3512.738,0.02,0.0075
06.04.2021 10:30:07.724 GMT+0100,3516.5490000000004,3513.7790000000005,0.02,0.0075
06.04.2021 10:30:15.650 GMT+0100,3516.1800000000003,3514.533,0.0075,0.0075
06.04.2021 10:30:15.700 GMT+0100,3519.5490000000004,3514.82,0.02,0.02
06.04.2021 10:30:16.096 GMT+0100,3519.426,3515.5740000000005,0.02,0.0075
06.04.2021 10:30:16.950 GMT+0100,3519.508,3514.492,0.02,0.02
06.04.2021 10:30:17.001 GMT+0100,3520.3440000000005,3516.697,0.02,0.02
06.04.2021 10:30:17.460 GMT+0100,3521.426,3516.82,0.02,0.02
06.04.2021 10:30:18.815 GMT+0100,3521.221,3517.492,0.02,0.0075
06.04.2021 10:30:19.086 GMT+0100,3521.221,3516.492,0.02,0.02
06.04.2021 10:30:21.019 GMT+0100,3520.262,3516.656,0.02,0.02
06.04.2021 10:30:21.614 GMT+0100,3521.508,3516.656,0.02,0.02
06.04.2021 10:30:24.896 GMT+0100,3521.508,3517.6150000000002,0.02,0.0075
06.04.2021 10:30:42.596 GMT+0100,3520.1800000000003,3517,0.02,0.02
06.04.2021 10:30:42.646 GMT+0100,3521,3516.6150000000002,0.02,0.02
06.04.2021 10:30:42.697 GMT+0100,3520.508,3516.697,0.02,0.02
06.04.2021 10:30:56.696 GMT+0100,3520.1800000000003,3517.492,0.0075,0.0075
06.04.2021 10:30:56.746 GMT+0100,3520.221,3516.5740000000005,0.02,0.02
06.04.2021 10:31:00.818 GMT+0100,3521.426,3516.451,0.02,0.02
06.04.2021 10:31:28.229 GMT+0100,3521.385,3517.6150000000002,0.02,0.02
06.04.2021 10:32:09.136 GMT+0100,3520,3517.82,0.02,0.02
06.04.2021 10:33:31.850 GMT+0100,3523.5490000000004,3518.738,0.01,0.01
06.04.2021 10:33:34.664 GMT+0100,3522.1800000000003,3518.6150000000002,0.0075,0.02
06.04.2021 10:33:40.569 GMT+0100,3521.262,3518.451,0.0075,0.0075
06.04.2021 10:33:40.620 GMT+0100,3521.508,3517.533,0.02,0.02
06.04.2021 10:33:56.898 GMT+0100,3520,3518,0.0075,0.0075
06.04.2021 10:33:56.948 GMT+0100,3520.303,3516.7790000000005,0.02,0.02
06.04.2021 10:33:57.049 GMT+0100,3519.262,3514.738,0.02,0.02
06.04.2021 10:33:58.954 GMT+0100,3520.508,3515.697,0.02,0.02
06.04.2021 10:34:06.040 GMT+0100,3519.385,3515.5740000000005,0.02,0.02
06.04.2021 10:34:08.149 GMT+0100,3520.385,3515.7790000000005,0.02,0.02
06.04.2021 10:34:11.057 GMT+0100,3519.5490000000004,3515.7790000000005,0.02,0.02
06.04.2021 10:35:00.077 GMT+0100,3520.221,3515.5740000000005,0.02,0.02
06.04.2021 10:35:05.679 GMT+0100,3520.385,3516.533,0.02,0.0075
06.04.2021 10:35:05.780 GMT+0100,3521.385,3516.82,0.02,0.02
06.04.2021 10:35:36.930 GMT+0100,3521.426,3517.492,0.0075,0.0075
06.04.2021 10:35:36.981 GMT+0100,3522.3440000000005,3517.6150000000002,0.02,0.02
06.04.2021 10:36:51.534 GMT+0100,3521.303,3517.697,0.0075,0.02
06.04.2021 10:36:51.584 GMT+0100,3522.508,3517.451,0.02,0.02
06.04.2021 10:37:03.184 GMT+0100,3521.467,3517.697,0.0075,0.02
06.04.2021 10:37:10.747 GMT+0100,3522.426,3517.492,0.02,0.02
06.04.2021 10:37:17.102 GMT+0100,3521,3518,0.0075,0.02
06.04.2021 10:37:17.153 GMT+0100,3522.385,3518,0.02,0.02
06.04.2021 10:37:38.154 GMT+0100,3521.1800000000003,3517.5740000000005,0.0075,0.02
06.04.2021 10:37:41.905 GMT+0100,3518.5,3517.7790000000005,0.0075,0.0075
06.04.2021 10:37:41.955 GMT+0100,3519.1800000000003,3515.451,0.02,0.02
06.04.2021 10:37:42.056 GMT+0100,3521.1800000000003,3516.656,0.02,0.02
06.04.2021 10:37:42.108 GMT+0100,3519,3515.738,0.02,0.02
06.04.2021 10:37:42.236 GMT+0100,3520.303,3515.656,0.02,0.02
06.04.2021 10:37:42.286 GMT+0100,3520.262,3516.5740000000005,0.02,0.02
06.04.2021 10:37:42.386 GMT+0100,3521.262,3516.697,0.02,0.02
06.04.2021 10:37:42.504 GMT+0100,3521.385,3518.5740000000005,0.02,0.0075
06.04.2021 10:37:44.944 GMT+0100,3521.1800000000003,3519.5740000000005,0.0075,0.0075
06.04.2021 10:37:44.994 GMT+0100,3523.385,3518.738,0.02,0.02
06.04.2021 10:37:48.725 GMT+0100,3521.508,3518.697,0.0075,0.02
06.04.2021 10:37:48.896 GMT+0100,3521.467,3519.492,0.02,0.0075
06.04.2021 10:37:49.736 GMT+0100,3523.508,3519.451,0.02,0.02
06.04.2021 10:37:52.688 GMT+0100,3524.5490000000004,3519.82,0.02,0.02
06.04.2021 10:37:52.739 GMT+0100,3523.385,3519.5740000000005,0.02,0.02
06.04.2021 10:37:53.768 GMT+0100,3521.1800000000003,3519.82,0.0075,0.02
06.04.2021 10:37:57.688 GMT+0100,3523.467,3519.7790000000005,0.02,0.02
06.04.2021 10:38:00.214 GMT+0100,3524.303,3519.6150000000002,0.02,0.02
06.04.2021 10:38:00.735 GMT+0100,3525.426,3520.7790000000005,0.02,0.02
06.04.2021 10:38:01.201 GMT+0100,3524.1800000000003,3520.492,0.02,0.02
06.04.2021 10:38:02.568 GMT+0100,3524.426,3521.533,0.02,0.0075
06.04.2021 10:38:02.930 GMT+0100,3524.385,3522.451,0.0075,0.0075
06.04.2021 10:38:02.981 GMT+0100,3527.262,3522.6150000000002,0.02,0.02
06.04.2021 10:38:09.723 GMT+0100,3527.426,3523.5740000000005,0.02,0.0075
06.04.2021 10:39:01.814 GMT+0100,3528.5490000000004,3524.738,0.02,0.02
06.04.2021 10:39:03.179 GMT+0100,3528.1800000000003,3525.738,0.02,0.0075
06.04.2021 10:39:03.295 GMT+0100,3530.385,3525.7790000000005,0.02,0.02
06.04.2021 10:39:07.673 GMT+0100,3530.262,3526.656,0.02,0.0075
06.04.2021 10:39:07.946 GMT+0100,3529.385,3525.82,0.02,0.02
06.04.2021 10:39:08.060 GMT+0100,3530.508,3526,0.02,0.02
06.04.2021 10:39:42.982 GMT+0100,3529.303,3525.738,0.0075,0.02
06.04.2021 10:40:25.100 GMT+0100,3527.508,3525.451,0.0075,0.0075
06.04.2021 10:40:25.151 GMT+0100,3527.467,3522.6150000000002,0.02,0.02
06.04.2021 10:40:25.201 GMT+0100,3526,3522.697,0.02,0.02
06.04.2021 10:40:30.737 GMT+0100,3526.262,3523.738,0.02,0.02
06.04.2021 10:41:30.202 GMT+0100,3525.508,3522.533,0.02,0.02
06.04.2021 10:41:30.252 GMT+0100,3525.303,3521.697,0.02,0.02
06.04.2021 10:41:33.448 GMT+0100,3525.467,3520.492,0.02,0.02
06.04.2021 10:41:53.238 GMT+0100,3525.426,3521.533,0.02,0.02
06.04.2021 10:41:58.184 GMT+0100,3525.508,3520.7790000000005,0.02,0.02
06.04.2021 10:41:58.344 GMT+0100,3525.385,3522,0.02,0.0075
06.04.2021 10:41:58.836 GMT+0100,3525.508,3520.738,0.02,0.02
06.04.2021 10:41:58.896 GMT+0100,3524.426,3520.656,0.0075,0.0075
06.04.2021 10:41:58.947 GMT+0100,3524.3440000000005,3519.656,0.02,0.02
06.04.2021 10:42:00.026 GMT+0100,3523.303,3519.82,0.0075,0.02
06.04.2021 10:42:05.131 GMT+0100,3523,3520.7790000000005,0.02,0.02
06.04.2021 10:42:06.712 GMT+0100,3526.467,3521.656,0.02,0.02
06.04.2021 10:42:10.300 GMT+0100,3526.467,3522.492,0.0075,0.0075
06.04.2021 10:42:45.145 GMT+0100,3527.303,3522.5740000000005,0.02,0.02
06.04.2021 10:43:48.332 GMT+0100,3526.467,3522.492,0.0075,0.02
06.04.2021 10:43:48.432 GMT+0100,3527.262,3522.82,0.02,0.02
06.04.2021 10:43:48.486 GMT+0100,3526.221,3522.451,0.0075,0.02
06.04.2021 10:43:48.537 GMT+0100,3527.1800000000003,3522.451,0.02,0.02
06.04.2021 10:43:48.587 GMT+0100,3526.385,3522.492,0.02,0.02
06.04.2021 10:43:50.615 GMT+0100,3527.5490000000004,3523,0.02,0.02
06.04.2021 10:44:02.124 GMT+0100,3527.5490000000004,3524.5740000000005,0.0075,0.0075
06.04.2021 10:44:02.174 GMT+0100,3528.221,3524.656,0.02,0.02
06.04.2021 10:44:02.980 GMT+0100,3529.3440000000005,3525,0.02,0.02
06.04.2021 10:44:10.193 GMT+0100,3528.221,3524.5740000000005,0.02,0.02
06.04.2021 10:44:42.296 GMT+0100,3528.1800000000003,3525.533,0.02,0.0075
06.04.2021 10:44:45.388 GMT+0100,3528.385,3524.533,0.02,0.02
06.04.2021 10:45:00.028 GMT+0100,3528.1800000000003,3526,0.02,0.0075
06.04.2021 10:45:04.833 GMT+0100,3529.303,3525.82,0.02,0.02
06.04.2021 10:45:04.934 GMT+0100,3528.262,3525.7790000000005,0.02,0.02
06.04.2021 10:45:13.296 GMT+0100,3528.1800000000003,3526.656,0.0075,0.0075
06.04.2021 10:45:13.347 GMT+0100,3531.5490000000004,3526.738,0.02,0.02
06.04.2021 10:45:15.308 GMT+0100,3530.262,3526.738,0.0075,0.0075
06.04.2021 10:45:15.358 GMT+0100,3530.262,3525.82,0.02,0.02
06.04.2021 10:45:33.010 GMT+0100,3530,3526.697,0.02,0.02
06.04.2021 10:45:48.638 GMT+0100,3531.385,3526.492,0.02,0.02
06.04.2021 10:46:28.176 GMT+0100,3530.262,3527,0.0075,0.02
06.04.2021 10:46:35.738 GMT+0100,3531.426,3526.697,0.02,0.02
06.04.2021 10:47:30.326 GMT+0100,3530.467,3526.492,0.0075,0.02
06.04.2021 10:48:32.835 GMT+0100,3530.5490000000004,3527.533,0.02,0.02
06.04.2021 10:48:33.379 GMT+0100,3530.385,3526.492,0.02,0.02
06.04.2021 10:50:23.112 GMT+0100,3530.303,3527.656,0.02,0.0075
06.04.2021 10:50:34.450 GMT+0100,3530.221,3526.492,0.02,0.02
06.04.2021 10:50:34.568 GMT+0100,3531.262,3526.7790000000005,0.02,0.02
06.04.2021 10:50:36.512 GMT+0100,3531,3527.6150000000002,0.02,0.0075
06.04.2021 10:50:43.108 GMT+0100,3529.1800000000003,3528,0.0075,0.0075
06.04.2021 10:50:43.159 GMT+0100,3529.508,3526.533,0.02,0.02
06.04.2021 10:50:43.652 GMT+0100,3530.426,3526.451,0.0075,0.02
06.04.2021 10:50:43.703 GMT+0100,3531.1800000000003,3526.7790000000005,0.02,0.02
06.04.2021 10:51:02.062 GMT+0100,3530.262,3526.7790000000005,0.0075,0.02
06.04.2021 10:51:27.607 GMT+0100,3528.262,3526.738,0.0075,0.02
06.04.2021 10:51:27.657 GMT+0100,3530.303,3525.5740000000005,0.02,0.02
06.04.2021 10:51:27.708 GMT+0100,3529.467,3525.82,0.02,0.02
06.04.2021 10:51:29.213 GMT+0100,3529.221,3525,0.02,0.02
06.04.2021 10:51:31.236 GMT+0100,3527.426,3524.492,0.0075,0.02
06.04.2021 10:51:33.286 GMT+0100,3527.1800000000003,3522.5740000000005,0.02,0.02
06.04.2021 10:51:34.354 GMT+0100,3527.3440000000005,3521.697,0.02,0.02
06.04.2021 10:51:36.313 GMT+0100,3525.221,3521.492,0.0075,0.0075
06.04.2021 10:51:36.363 GMT+0100,3525.385,3520.533,0.02,0.02
06.04.2021 10:51:41.014 GMT+0100,3525.426,3521.451,0.02,0.0075
06.04.2021 10:51:41.140 GMT+0100,3525.508,3522.697,0.02,0.02
06.04.2021 10:51:41.191 GMT+0100,3525.467,3521.492,0.02,0.02
06.04.2021 10:51:44.412 GMT+0100,3525,3520.656,0.02,0.02
06.04.2021 10:51:44.627 GMT+0100,3525,3521.5740000000005,0.02,0.0075
06.04.2021 10:51:49.454 GMT+0100,3525.3440000000005,3520.697,0.02,0.02
06.04.2021 10:51:49.738 GMT+0100,3525.426,3521.697,0.02,0.0075
06.04.2021 10:51:56.400 GMT+0100,3525,3522.6150000000002,0.0075,0.0075
06.04.2021 10:51:56.451 GMT+0100,3526.385,3522.738,0.02,0.02
06.04.2021 10:52:02.947 GMT+0100,3527.221,3522.656,0.02,0.02
06.04.2021 10:52:03.173 GMT+0100,3527.221,3523.533,0.02,0.0075
06.04.2021 10:52:06.486 GMT+0100,3527.426,3522.492,0.02,0.02
06.04.2021 10:52:08.006 GMT+0100,3527,3523.6150000000002,0.02,0.02
06.04.2021 10:52:28.436 GMT+0100,3526.385,3523.738,0.0075,0.0075
06.04.2021 10:52:28.486 GMT+0100,3526.303,3522.82,0.02,0.02
06.04.2021 10:52:28.586 GMT+0100,3527.221,3522.451,0.02,0.02
06.04.2021 10:52:36.100 GMT+0100,3526.426,3523,0.0075,0.02
06.04.2021 10:52:40.805 GMT+0100,3525.3440000000005,3522.6150000000002,0.0075,0.0075
06.04.2021 10:52:40.855 GMT+0100,3523.5490000000004,3519.451,0.02,0.02
06.04.2021 10:52:52.669 GMT+0100,3523.221,3518.5740000000005,0.02,0.02
06.04.2021 10:52:52.728 GMT+0100,3522.3440000000005,3518.738,0.0075,0.02
06.04.2021 10:52:52.779 GMT+0100,3523.467,3518.738,0.02,0.02
06.04.2021 10:52:54.612 GMT+0100,3522.467,3518.82,0.0075,0.02
06.04.2021 10:53:04.873 GMT+0100,3522.1800000000003,3517.697,0.02,0.02
06.04.2021 10:53:11.104 GMT+0100,3522.426,3518.6150000000002,0.02,0.0075
06.04.2021 10:53:13.320 GMT+0100,3522.1800000000003,3519.5740000000005,0.02,0.0075
06.04.2021 10:53:45.608 GMT+0100,3522.262,3518,0.02,0.02
06.04.2021 10:53:48.405 GMT+0100,3521.467,3517.533,0.02,0.02
06.04.2021 10:53:50.379 GMT+0100,3520.3440000000005,3517.5740000000005,0.0075,0.0075
06.04.2021 10:53:50.430 GMT+0100,3520.508,3515.738,0.02,0.02
06.04.2021 10:53:51.065 GMT+0100,3520.5490000000004,3516.7790000000005,0.02,0.02
06.04.2021 10:53:51.115 GMT+0100,3520.1800000000003,3515.697,0.02,0.02
06.04.2021 10:53:52.437 GMT+0100,3520.508,3516.5740000000005,0.0075,0.0075
06.04.2021 10:53:52.487 GMT+0100,3521.508,3516.451,0.02,0.02
06.04.2021 10:53:57.626 GMT+0100,3520.221,3516.451,0.02,0.02
06.04.2021 10:53:57.766 GMT+0100,3520.221,3515.533,0.02,0.02
06.04.2021 10:54:03.152 GMT+0100,3520.262,3517,0.02,0.0075
06.04.2021 10:54:03.783 GMT+0100,3520.385,3515.451,0.02,0.02
06.04.2021 10:54:08.348 GMT+0100,3520.303,3516.5740000000005,0.02,0.0075
06.04.2021 10:56:06.503 GMT+0100,3520.5490000000004,3517.697,0.0075,0.0075
06.04.2021 10:56:06.553 GMT+0100,3522.303,3518.697,0.02,0.02
06.04.2021 10:56:07.504 GMT+0100,3522.1800000000003,3519.7790000000005,0.02,0.0075
06.04.2021 10:56:29.534 GMT+0100,3520.3440000000005,3515.492,0.02,0.02
06.04.2021 10:56:29.687 GMT+0100,3520.303,3514.492,0.02,0.02
06.04.2021 10:56:29.737 GMT+0100,3519.467,3514.492,0.02,0.02
06.04.2021 10:56:29.788 GMT+0100,3519.508,3513.82,0.02,0.02
06.04.2021 10:56:31.648 GMT+0100,3519.5490000000004,3516,0.02,0.0075
06.04.2021 10:56:33.194 GMT+0100,3519.508,3514.6150000000002,0.02,0.02
06.04.2021 10:56:34.938 GMT+0100,3519.467,3515.738,0.02,0.0075
06.04.2021 10:56:34.988 GMT+0100,3519.426,3514.533,0.02,0.02
06.04.2021 10:56:38.504 GMT+0100,3519.262,3515.5740000000005,0.02,0.02
06.04.2021 10:56:38.946 GMT+0100,3518.5490000000004,3515.697,0.0075,0.02
06.04.2021 10:57:03.974 GMT+0100,3519.508,3515.492,0.02,0.02
06.04.2021 10:57:34.162 GMT+0100,3521.508,3517.451,0.02,0.02
06.04.2021 10:57:34.363 GMT+0100,3521,3516.738,0.02,0.02
06.04.2021 10:57:52.384 GMT+0100,3521.1800000000003,3517.738,0.02,0.02
06.04.2021 10:57:53.124 GMT+0100,3519.1800000000003,3517.5740000000005,0.0075,0.0075
06.04.2021 10:57:53.175 GMT+0100,3518.303,3515.738,0.02,0.02
06.04.2021 10:57:53.245 GMT+0100,3519.5490000000004,3515.738,0.02,0.02
06.04.2021 10:57:53.304 GMT+0100,3518.508,3515.492,0.0075,0.02
06.04.2021 10:58:01.900 GMT+0100,3517.303,3515.656,0.0075,0.0075
06.04.2021 10:58:01.951 GMT+0100,3518.426,3512.738,0.02,0.02
06.04.2021 10:58:02.346 GMT+0100,3516.5490000000004,3512.5740000000005,0.02,0.02
06.04.2021 10:58:02.493 GMT+0100,3517.303,3512.697,0.02,0.02
06.04.2021 10:58:06.096 GMT+0100,3515,3512.6150000000002,0.0075,0.0075
06.04.2021 10:58:06.146 GMT+0100,3515.426,3511.697,0.02,0.02
06.04.2021 10:58:06.197 GMT+0100,3517.1800000000003,3511.533,0.02,0.02
06.04.2021 10:58:06.247 GMT+0100,3517.303,3512.656,0.02,0.02
06.04.2021 10:58:06.348 GMT+0100,3517.385,3511.492,0.02,0.02
06.04.2021 10:58:06.405 GMT+0100,3517,3512.5740000000005,0.02,0.0075
06.04.2021 10:58:07.257 GMT+0100,3517.508,3511.7790000000005,0.02,0.02
06.04.2021 10:58:08.042 GMT+0100,3517.1800000000003,3512.451,0.02,0.02
06.04.2021 10:58:11.334 GMT+0100,3515.3440000000005,3512.5740000000005,0.0075,0.0075
06.04.2021 10:58:11.384 GMT+0100,3515.467,3510.492,0.02,0.02
06.04.2021 10:58:11.436 GMT+0100,3515.1800000000003,3512,0.02,0.0075
06.04.2021 10:58:13.546 GMT+0100,3516.385,3511.533,0.02,0.02
06.04.2021 10:58:15.100 GMT+0100,3514.5490000000004,3511.82,0.0075,0.0075
06.04.2021 10:58:15.150 GMT+0100,3514.262,3510.656,0.02,0.02
06.04.2021 10:58:15.256 GMT+0100,3516.426,3510.533,0.02,0.02
06.04.2021 10:58:17.124 GMT+0100,3515.426,3510.697,0.0075,0.02
06.04.2021 10:58:20.048 GMT+0100,3513.5490000000004,3510.697,0.0075,0.02
06.04.2021 10:58:20.199 GMT+0100,3515.508,3510.7790000000005,0.02,0.02
06.04.2021 10:58:22.848 GMT+0100,3515.5490000000004,3511.738,0.02,0.0075
06.04.2021 10:58:22.998 GMT+0100,3515.303,3510.6150000000002,0.02,0.02
06.04.2021 10:58:25.935 GMT+0100,3514.3440000000005,3511,0.0075,0.02
06.04.2021 10:58:26.036 GMT+0100,3515.3440000000005,3510.738,0.02,0.02
06.04.2021 10:58:42.436 GMT+0100,3516.262,3512,0.02,0.02
06.04.2021 10:58:43.457 GMT+0100,3516.467,3510.6150000000002,0.02,0.02
06.04.2021 10:58:48.627 GMT+0100,3515.1800000000003,3510.492,0.02,0.02
06.04.2021 10:58:49.516 GMT+0100,3514.262,3510.656,0.02,0.02
06.04.2021 10:58:58.446 GMT+0100,3514.221,3511.451,0.02,0.0075
06.04.2021 10:59:04.746 GMT+0100,3514.467,3510.738,0.02,0.02
06.04.2021 10:59:40.515 GMT+0100,3514.3440000000005,3511.533,0.02,0.02
06.04.2021 10:59:41.003 GMT+0100,3514.262,3510.82,0.02,0.02
06.04.2021 10:59:44.653 GMT+0100,3514.3440000000005,3511.697,0.0075,0.0075
