Local time,Ask,Bid,AskVolume,BidVolume
22.04.2021 15:17:04.256 GMT+0100,3387.181,3381.9990000000003,0.02,0.02
22.04.2021 15:17:04.306 GMT+0100,3387.3450000000003,3382.655,0.02,0.02
22.04.2021 15:17:04.420 GMT+0100,3387.304,3381.778,0.02,0.02
22.04.2021 15:17:04.470 GMT+0100,3387.304,3382.6140000000005,0.02,0.02
22.04.2021 15:17:04.675 GMT+0100,3387.386,3381.8190000000004,0.02,0.02
22.04.2021 15:17:04.735 GMT+0100,3387.427,3382.778,0.02,0.0075
22.04.2021 15:17:05.445 GMT+0100,3387.0009999999997,3381.4500000000003,0.02,0.02
22.04.2021 15:17:05.496 GMT+0100,3387.427,3382.778,0.02,0.02
22.04.2021 15:17:07.038 GMT+0100,3387.386,3383.8190000000004,0.02,0.0075
22.04.2021 15:17:10.987 GMT+0100,3385.427,3383.778,0.0075,0.02
22.04.2021 15:17:20.363 GMT+0100,3388.222,3384.8190000000004,0.02,0.02
22.04.2021 15:17:20.514 GMT+0100,3389.55,3384.491,0.02,0.02
22.04.2021 15:17:21.154 GMT+0100,3389.304,3385.8190000000004,0.02,0.0075
22.04.2021 15:17:21.259 GMT+0100,3389.468,3384.573,0.02,0.02
22.04.2021 15:17:28.994 GMT+0100,3388.263,3384.778,0.0075,0.02
22.04.2021 15:19:03.215 GMT+0100,3387.5090000000005,3384.696,0.02,0.02
22.04.2021 15:19:03.335 GMT+0100,3385.468,3384.532,0.0075,0.0075
22.04.2021 15:19:03.386 GMT+0100,3386.55,3383.6140000000005,0.02,0.02
22.04.2021 15:19:03.818 GMT+0100,3385.304,3381.532,0.02,0.02
22.04.2021 15:19:03.869 GMT+0100,3386.263,3381.696,0.02,0.02
22.04.2021 15:19:10.523 GMT+0100,3384.468,3381.573,0.0075,0.02
22.04.2021 15:19:20.676 GMT+0100,3384.0009999999997,3380.573,0.02,0.02
22.04.2021 15:19:20.726 GMT+0100,3384.263,3381.655,0.02,0.02
22.04.2021 15:19:57.811 GMT+0100,3384.0009999999997,3382.655,0.0075,0.0075
22.04.2021 15:19:57.861 GMT+0100,3387.181,3382.696,0.02,0.02
22.04.2021 15:19:57.912 GMT+0100,3386.386,3381.655,0.02,0.02
22.04.2021 15:20:09.218 GMT+0100,3386.181,3382.491,0.02,0.0075
22.04.2021 15:21:58.356 GMT+0100,3385.386,3382.573,0.0075,0.02
22.04.2021 15:22:23.789 GMT+0100,3386.3450000000003,3382.573,0.02,0.02
22.04.2021 15:22:25.369 GMT+0100,3386.468,3383.573,0.02,0.02
22.04.2021 15:23:45.073 GMT+0100,3386.3450000000003,3384.778,0.02,0.02
22.04.2021 15:23:45.124 GMT+0100,3388.181,3384.6140000000005,0.02,0.02
22.04.2021 15:23:53.179 GMT+0100,3388.468,3383.696,0.02,0.02
22.04.2021 15:23:58.401 GMT+0100,3388.304,3384.573,0.02,0.02
22.04.2021 15:24:01.050 GMT+0100,3389.427,3384.9990000000003,0.02,0.02
22.04.2021 15:24:03.241 GMT+0100,3389.222,3385.778,0.02,0.02
22.04.2021 15:24:11.285 GMT+0100,3390.5090000000005,3385.696,0.02,0.02
22.04.2021 15:24:11.335 GMT+0100,3389.263,3385.573,0.02,0.02
22.04.2021 15:24:18.413 GMT+0100,3386.55,3385.4500000000003,0.0075,0.0075
22.04.2021 15:24:18.463 GMT+0100,3386.427,3383.778,0.02,0.02
22.04.2021 15:24:21.469 GMT+0100,3385.5090000000005,3383.573,0.0075,0.0075
22.04.2021 15:24:21.519 GMT+0100,3385.468,3381.9990000000003,0.02,0.02
22.04.2021 15:24:21.646 GMT+0100,3384.181,3380.4500000000003,0.02,0.02
22.04.2021 15:24:21.993 GMT+0100,3385.5090000000005,3380.778,0.02,0.02
22.04.2021 15:24:22.063 GMT+0100,3385.427,3381.655,0.02,0.0075
22.04.2021 15:24:22.246 GMT+0100,3386.263,3381.491,0.02,0.02
22.04.2021 15:24:23.779 GMT+0100,3386.3450000000003,3382.9990000000003,0.02,0.0075
22.04.2021 15:24:34.179 GMT+0100,3385.55,3382.778,0.0075,0.02
22.04.2021 15:24:36.788 GMT+0100,3384.386,3382.573,0.02,0.02
22.04.2021 15:24:51.020 GMT+0100,3383.263,3382.5,0.0075,0.0075
22.04.2021 15:24:51.071 GMT+0100,3383.3450000000003,3380.4500000000003,0.02,0.02
22.04.2021 15:24:51.171 GMT+0100,3384.304,3380.573,0.02,0.02
22.04.2021 15:25:07.420 GMT+0100,3384.427,3381.696,0.02,0.0075
22.04.2021 15:25:21.244 GMT+0100,3384.386,3382.6140000000005,0.02,0.02
22.04.2021 15:25:48.312 GMT+0100,3385.55,3382.491,0.02,0.02
22.04.2021 15:25:48.416 GMT+0100,3384.0009999999997,3381.9990000000003,0.0075,0.02
22.04.2021 15:25:49.035 GMT+0100,3384.0009999999997,3382.532,0.02,0.02
22.04.2021 15:25:49.161 GMT+0100,3384.3450000000003,3381.9990000000003,0.02,0.02
22.04.2021 15:25:54.027 GMT+0100,3384.0009999999997,3382.9990000000003,0.02,0.02
22.04.2021 15:26:01.075 GMT+0100,3386.427,3383.696,0.02,0.02
22.04.2021 15:26:01.176 GMT+0100,3385.5090000000005,3383.532,0.02,0.02
22.04.2021 15:26:01.391 GMT+0100,3384.0009999999997,3383.6140000000005,0.0075,0.0075
22.04.2021 15:26:01.442 GMT+0100,3384.3450000000003,3382.9990000000003,0.02,0.02
22.04.2021 15:26:11.181 GMT+0100,3385.5090000000005,3382.696,0.02,0.02
22.04.2021 15:26:12.190 GMT+0100,3386.304,3382.6140000000005,0.02,0.02
22.04.2021 15:26:12.923 GMT+0100,3385.468,3382.573,0.0075,0.02
22.04.2021 15:26:20.385 GMT+0100,3386.427,3382.778,0.02,0.02
22.04.2021 15:26:23.591 GMT+0100,3384.222,3382.6140000000005,0.0075,0.02
22.04.2021 15:26:27.392 GMT+0100,3384.3450000000003,3381.4500000000003,0.02,0.02
22.04.2021 15:26:41.981 GMT+0100,3383.181,3381.9990000000003,0.0075,0.0075
22.04.2021 15:26:42.031 GMT+0100,3383.386,3379.696,0.02,0.02
22.04.2021 15:26:42.232 GMT+0100,3382.468,3379.696,0.02,0.02
22.04.2021 15:26:42.282 GMT+0100,3383.222,3379.737,0.02,0.02
22.04.2021 15:26:42.935 GMT+0100,3382.304,3379.9990000000003,0.0075,0.02
22.04.2021 15:26:52.051 GMT+0100,3382.0009999999997,3380.4500000000003,0.02,0.0075
22.04.2021 15:27:00.054 GMT+0100,3381.427,3380.75,0.0075,0.0075
22.04.2021 15:27:00.105 GMT+0100,3381.0009999999997,3378.696,0.02,0.02
22.04.2021 15:27:00.274 GMT+0100,3381.55,3377.655,0.02,0.02
22.04.2021 15:27:00.927 GMT+0100,3380.222,3377.8190000000004,0.0075,0.02
22.04.2021 15:27:01.234 GMT+0100,3380.222,3378.532,0.02,0.0075
22.04.2021 15:27:05.997 GMT+0100,3381.55,3378.532,0.02,0.02
22.04.2021 15:27:10.947 GMT+0100,3380.55,3378.4500000000003,0.02,0.02
22.04.2021 15:27:11.081 GMT+0100,3381.55,3378.655,0.02,0.02
22.04.2021 15:27:11.183 GMT+0100,3380.263,3378.8190000000004,0.0075,0.02
22.04.2021 15:27:29.778 GMT+0100,3382.181,3378.4500000000003,0.02,0.02
22.04.2021 15:27:34.935 GMT+0100,3382.304,3380.532,0.0075,0.0075
22.04.2021 15:27:34.986 GMT+0100,3384.468,3379.573,0.02,0.02
22.04.2021 15:27:35.864 GMT+0100,3382.263,3379.8190000000004,0.02,0.02
22.04.2021 15:27:35.914 GMT+0100,3384.304,3380.778,0.02,0.02
22.04.2021 15:27:48.705 GMT+0100,3384.0009999999997,3381.4500000000003,0.02,0.02
22.04.2021 15:27:56.393 GMT+0100,3384.427,3382.778,0.0075,0.0075
22.04.2021 15:27:56.444 GMT+0100,3385.55,3382.778,0.02,0.02
22.04.2021 15:28:06.606 GMT+0100,3386.55,3382.9990000000003,0.02,0.02
22.04.2021 15:28:06.656 GMT+0100,3386.0009999999997,3383.778,0.02,0.02
22.04.2021 15:28:08.808 GMT+0100,3386.263,3382.737,0.02,0.02
22.04.2021 15:28:08.931 GMT+0100,3385.55,3382.9990000000003,0.02,0.02
22.04.2021 15:28:33.707 GMT+0100,3385.427,3383.737,0.02,0.0075
22.04.2021 15:28:52.805 GMT+0100,3387.0009999999997,3383.696,0.02,0.02
22.04.2021 15:29:18.302 GMT+0100,3386.427,3383.491,0.02,0.02
22.04.2021 15:30:05.003 GMT+0100,3387.222,3383.696,0.02,0.02
22.04.2021 15:30:11.980 GMT+0100,3386.3450000000003,3383.491,0.0075,0.02
22.04.2021 15:30:12.167 GMT+0100,3387.386,3384.9990000000003,0.02,0.02
22.04.2021 15:30:13.259 GMT+0100,3389.5090000000005,3384.532,0.02,0.02
22.04.2021 15:30:13.359 GMT+0100,3388.5090000000005,3384.696,0.02,0.02
22.04.2021 15:30:13.485 GMT+0100,3388.5090000000005,3385.491,0.02,0.02
22.04.2021 15:30:15.169 GMT+0100,3387.386,3384.737,0.02,0.02
22.04.2021 15:30:15.497 GMT+0100,3388.181,3383.778,0.02,0.02
22.04.2021 15:30:15.876 GMT+0100,3388.181,3385.655,0.02,0.0075
22.04.2021 15:30:25.452 GMT+0100,3387.386,3385.6140000000005,0.0075,0.0075
22.04.2021 15:30:25.503 GMT+0100,3388.5090000000005,3383.655,0.02,0.02
22.04.2021 15:30:25.603 GMT+0100,3388.3450000000003,3384.6140000000005,0.02,0.02
22.04.2021 15:30:25.728 GMT+0100,3387.55,3384.655,0.0075,0.0075
22.04.2021 15:30:25.778 GMT+0100,3387.222,3383.655,0.02,0.02
22.04.2021 15:30:42.869 GMT+0100,3387.386,3384.9990000000003,0.02,0.0075
22.04.2021 15:31:02.076 GMT+0100,3387.181,3385.532,0.02,0.0075
22.04.2021 15:31:20.987 GMT+0100,3389.181,3385.4500000000003,0.02,0.02
22.04.2021 15:31:21.037 GMT+0100,3391.386,3387.778,0.02,0.02
22.04.2021 15:31:27.085 GMT+0100,3393.386,3388.4500000000003,0.02,0.02
22.04.2021 15:31:27.186 GMT+0100,3393.263,3389.491,0.02,0.02
22.04.2021 15:31:43.033 GMT+0100,3392.0009999999997,3389.532,0.0075,0.02
22.04.2021 15:31:56.144 GMT+0100,3392.304,3390.491,0.02,0.0075
22.04.2021 15:32:26.358 GMT+0100,3394.181,3390.573,0.02,0.02
22.04.2021 15:32:29.693 GMT+0100,3393.222,3390.696,0.0075,0.02
22.04.2021 15:32:31.383 GMT+0100,3392.3450000000003,3390.696,0.0075,0.0075
22.04.2021 15:32:31.434 GMT+0100,3393.468,3389.655,0.02,0.02
22.04.2021 15:32:31.484 GMT+0100,3392.222,3389.737,0.02,0.02
22.04.2021 15:33:15.874 GMT+0100,3392.222,3390.532,0.02,0.0075
22.04.2021 15:33:49.619 GMT+0100,3395.304,3391.532,0.02,0.02
22.04.2021 15:33:49.670 GMT+0100,3393.263,3391.696,0.02,0.02
22.04.2021 15:33:49.778 GMT+0100,3392.263,3390.532,0.02,0.02
22.04.2021 15:34:41.373 GMT+0100,3393.181,3390.9990000000003,0.02,0.02
22.04.2021 15:34:53.528 GMT+0100,3392.5090000000005,3390.573,0.0075,0.0075
22.04.2021 15:34:53.578 GMT+0100,3392.0009999999997,3389.9990000000003,0.02,0.02
22.04.2021 15:34:53.982 GMT+0100,3393.55,3389.491,0.02,0.02
22.04.2021 15:34:55.633 GMT+0100,3391.5090000000005,3389.573,0.0075,0.02
22.04.2021 15:35:13.511 GMT+0100,3390.0009999999997,3389.5,0.0075,0.0075
22.04.2021 15:35:13.561 GMT+0100,3390.468,3386.6140000000005,0.02,0.02
22.04.2021 15:35:13.944 GMT+0100,3389.55,3386.4500000000003,0.0075,0.02
22.04.2021 15:35:18.158 GMT+0100,3390.5090000000005,3386.737,0.02,0.02
22.04.2021 15:35:27.608 GMT+0100,3389.386,3386.778,0.0075,0.02
22.04.2021 15:35:50.258 GMT+0100,3390.3450000000003,3386.9990000000003,0.02,0.02
22.04.2021 15:35:50.932 GMT+0100,3390.427,3387.696,0.02,0.02
22.04.2021 15:36:38.132 GMT+0100,3389.0009999999997,3387.778,0.02,0.02
22.04.2021 15:36:54.840 GMT+0100,3390.0009999999997,3387.573,0.02,0.02
22.04.2021 15:37:28.136 GMT+0100,3390.0009999999997,3388.532,0.02,0.02
22.04.2021 15:37:28.187 GMT+0100,3391.3450000000003,3388.573,0.02,0.02
22.04.2021 15:38:05.667 GMT+0100,3390.222,3388.491,0.0075,0.02
22.04.2021 15:38:05.889 GMT+0100,3391.55,3388.737,0.02,0.02
22.04.2021 15:38:06.207 GMT+0100,3390.263,3388.778,0.0075,0.02
22.04.2021 15:38:37.275 GMT+0100,3390.304,3386.696,0.02,0.02
22.04.2021 15:38:37.325 GMT+0100,3390.181,3387.696,0.02,0.02
22.04.2021 15:38:50.607 GMT+0100,3390.263,3386.778,0.02,0.02
22.04.2021 15:38:51.715 GMT+0100,3391.3450000000003,3386.696,0.02,0.02
22.04.2021 15:38:59.434 GMT+0100,3390.0009999999997,3386.491,0.0075,0.02
22.04.2021 15:38:59.535 GMT+0100,3389.222,3386.8190000000004,0.02,0.02
22.04.2021 15:39:09.782 GMT+0100,3390.5090000000005,3386.655,0.02,0.02
22.04.2021 15:39:11.603 GMT+0100,3389.222,3386.4500000000003,0.0075,0.02
22.04.2021 15:39:51.832 GMT+0100,3388.55,3385.696,0.02,0.02
22.04.2021 15:39:51.944 GMT+0100,3387.263,3385.491,0.02,0.02
22.04.2021 15:39:52.532 GMT+0100,3388.222,3385.655,0.02,0.02
22.04.2021 15:39:52.604 GMT+0100,3387.3450000000003,3385.4500000000003,0.02,0.02
22.04.2021 15:39:54.100 GMT+0100,3388.181,3385.8190000000004,0.02,0.02
22.04.2021 15:39:59.563 GMT+0100,3387.3450000000003,3385.9990000000003,0.0075,0.02
22.04.2021 15:40:43.371 GMT+0100,3387.55,3384.9990000000003,0.02,0.02
22.04.2021 15:40:45.385 GMT+0100,3387.55,3383.696,0.02,0.02
22.04.2021 15:40:46.622 GMT+0100,3387.468,3384.8190000000004,0.02,0.0075
22.04.2021 15:40:57.156 GMT+0100,3387.222,3385.573,0.02,0.0075
22.04.2021 15:41:09.434 GMT+0100,3387.3450000000003,3383.9990000000003,0.02,0.02
22.04.2021 15:41:20.328 GMT+0100,3387.427,3384.8190000000004,0.02,0.0075
22.04.2021 15:41:20.429 GMT+0100,3387.468,3385.491,0.02,0.02
22.04.2021 15:41:37.778 GMT+0100,3387.427,3384.8190000000004,0.02,0.02
22.04.2021 15:41:42.718 GMT+0100,3387.304,3383.8190000000004,0.02,0.02
22.04.2021 15:41:48.042 GMT+0100,3387.5090000000005,3384.696,0.02,0.0075
22.04.2021 15:41:52.004 GMT+0100,3386.386,3384.655,0.02,0.02
22.04.2021 15:41:54.718 GMT+0100,3387.263,3384.655,0.02,0.02
22.04.2021 15:42:06.061 GMT+0100,3386.468,3384.6140000000005,0.0075,0.02
22.04.2021 15:42:06.386 GMT+0100,3387.0009999999997,3384.6140000000005,0.02,0.02
22.04.2021 15:42:10.736 GMT+0100,3386.0009999999997,3384.6140000000005,0.0075,0.02
22.04.2021 15:42:10.837 GMT+0100,3387.181,3384.8190000000004,0.02,0.02
22.04.2021 15:42:18.590 GMT+0100,3386.3450000000003,3384.573,0.0075,0.02
22.04.2021 15:42:20.378 GMT+0100,3387.468,3384.491,0.02,0.02
22.04.2021 15:42:32.325 GMT+0100,3386.263,3384.4500000000003,0.02,0.02
22.04.2021 15:42:32.376 GMT+0100,3387.468,3384.655,0.02,0.02
22.04.2021 15:42:32.555 GMT+0100,3386.0009999999997,3384.6140000000005,0.02,0.02
22.04.2021 15:42:33.178 GMT+0100,3387.5090000000005,3384.532,0.02,0.02
22.04.2021 15:42:35.345 GMT+0100,3389.427,3385.737,0.02,0.02
22.04.2021 15:42:35.763 GMT+0100,3390.55,3385.778,0.02,0.02
22.04.2021 15:42:35.813 GMT+0100,3389.181,3385.491,0.02,0.02
22.04.2021 15:42:35.979 GMT+0100,3390.468,3385.9990000000003,0.02,0.02
22.04.2021 15:42:36.079 GMT+0100,3390.55,3386.655,0.02,0.02
22.04.2021 15:42:36.180 GMT+0100,3389.55,3387.573,0.02,0.02
22.04.2021 15:42:36.348 GMT+0100,3390.181,3387.491,0.02,0.02
22.04.2021 15:42:46.635 GMT+0100,3389.181,3387.8190000000004,0.02,0.02
22.04.2021 15:43:27.534 GMT+0100,3388.304,3387.4500000000003,0.0075,0.0075
22.04.2021 15:43:27.585 GMT+0100,3388.5090000000005,3385.737,0.02,0.02
22.04.2021 15:43:28.407 GMT+0100,3389.55,3385.9990000000003,0.02,0.02
22.04.2021 15:43:33.364 GMT+0100,3388.386,3385.9990000000003,0.0075,0.02
22.04.2021 15:43:33.777 GMT+0100,3388.304,3386.737,0.02,0.02
22.04.2021 15:44:11.782 GMT+0100,3387.3450000000003,3386.5,0.0075,0.0075
22.04.2021 15:44:11.832 GMT+0100,3386.5090000000005,3383.696,0.02,0.02
22.04.2021 15:44:11.883 GMT+0100,3386.386,3382.573,0.02,0.02
22.04.2021 15:44:13.249 GMT+0100,3385.427,3381.737,0.02,0.02
22.04.2021 15:44:13.952 GMT+0100,3384.304,3381.532,0.0075,0.02
22.04.2021 15:44:27.070 GMT+0100,3384.468,3382.778,0.02,0.0075
22.04.2021 15:44:54.732 GMT+0100,3384.3450000000003,3381.532,0.02,0.02
22.04.2021 15:44:58.041 GMT+0100,3384.427,3382.655,0.02,0.0075
22.04.2021 15:45:18.550 GMT+0100,3384.263,3381.737,0.02,0.02
22.04.2021 15:45:20.128 GMT+0100,3383.386,3380.778,0.02,0.02
22.04.2021 15:45:23.779 GMT+0100,3383.386,3381.9990000000003,0.02,0.0075
22.04.2021 15:45:49.728 GMT+0100,3383.25,3382.532,0.0075,0.0075
22.04.2021 15:45:49.778 GMT+0100,3385.5090000000005,3382.6140000000005,0.02,0.02
22.04.2021 15:45:51.825 GMT+0100,3384.427,3382.491,0.0075,0.0075
22.04.2021 15:45:51.875 GMT+0100,3384.55,3381.8190000000004,0.02,0.02
22.04.2021 15:46:19.266 GMT+0100,3383.0009999999997,3379.9990000000003,0.02,0.02
22.04.2021 15:46:19.341 GMT+0100,3383.222,3380.655,0.02,0.02
22.04.2021 15:46:20.344 GMT+0100,3384.468,3380.778,0.02,0.02
22.04.2021 15:46:45.173 GMT+0100,3384.468,3381.4500000000003,0.02,0.0075
22.04.2021 15:46:45.395 GMT+0100,3387.3450000000003,3382.737,0.02,0.02
22.04.2021 15:46:45.495 GMT+0100,3387.263,3384.655,0.02,0.02
22.04.2021 15:46:47.720 GMT+0100,3386.181,3384.8190000000004,0.0075,0.02
22.04.2021 15:46:53.847 GMT+0100,3387.0009999999997,3383.8190000000004,0.02,0.02
22.04.2021 15:47:01.231 GMT+0100,3387.304,3384.737,0.02,0.0075
22.04.2021 15:47:07.420 GMT+0100,3386.222,3384.6140000000005,0.0075,0.0075
22.04.2021 15:47:07.470 GMT+0100,3386.427,3382.778,0.02,0.02
22.04.2021 15:47:10.696 GMT+0100,3384.55,3382.9990000000003,0.0075,0.02
22.04.2021 15:47:11.855 GMT+0100,3385.55,3382.655,0.02,0.02
22.04.2021 15:47:17.897 GMT+0100,3384.304,3382.6140000000005,0.02,0.02
22.04.2021 15:47:28.669 GMT+0100,3383.5090000000005,3380.696,0.02,0.02
22.04.2021 15:47:36.077 GMT+0100,3382.55,3379.655,0.02,0.02
22.04.2021 15:47:56.048 GMT+0100,3382.3450000000003,3380.532,0.02,0.0075
22.04.2021 15:48:27.330 GMT+0100,3384.222,3380.737,0.02,0.02
22.04.2021 15:48:27.381 GMT+0100,3383.3450000000003,3380.532,0.02,0.02
22.04.2021 15:48:27.481 GMT+0100,3385.0009999999997,3380.778,0.02,0.02
22.04.2021 15:48:27.531 GMT+0100,3384.386,3380.532,0.02,0.02
22.04.2021 15:48:27.632 GMT+0100,3385.222,3381.6140000000005,0.02,0.02
22.04.2021 15:48:27.805 GMT+0100,3385.427,3382.6140000000005,0.0075,0.0075
22.04.2021 15:48:27.855 GMT+0100,3386.5090000000005,3382.655,0.02,0.02
22.04.2021 15:48:27.955 GMT+0100,3385.5090000000005,3382.737,0.02,0.02
22.04.2021 15:48:34.089 GMT+0100,3386.468,3382.737,0.02,0.02
22.04.2021 15:48:41.465 GMT+0100,3385.427,3382.573,0.0075,0.02
22.04.2021 15:49:03.976 GMT+0100,3384.304,3380.6140000000005,0.02,0.02
22.04.2021 15:49:04.132 GMT+0100,3383.222,3380.491,0.0075,0.02
22.04.2021 15:49:12.728 GMT+0100,3383.0009999999997,3379.778,0.02,0.02
22.04.2021 15:49:18.038 GMT+0100,3383.0009999999997,3380.532,0.02,0.0075
22.04.2021 15:50:16.136 GMT+0100,3382.5090000000005,3380.491,0.0075,0.0075
22.04.2021 15:50:16.186 GMT+0100,3382.263,3379.532,0.02,0.02
22.04.2021 15:50:36.174 GMT+0100,3381.468,3379.9990000000003,0.0075,0.02
22.04.2021 15:52:03.941 GMT+0100,3383.0009999999997,3379.8190000000004,0.02,0.02
22.04.2021 15:52:03.992 GMT+0100,3382.3450000000003,3379.4500000000003,0.02,0.02
22.04.2021 15:52:12.183 GMT+0100,3381.0009999999997,3379.778,0.0075,0.02
22.04.2021 15:55:47.181 GMT+0100,3381.468,3377.8190000000004,0.02,0.02
22.04.2021 15:55:47.281 GMT+0100,3382.222,3378.778,0.02,0.02
22.04.2021 15:55:47.382 GMT+0100,3381.263,3378.6140000000005,0.02,0.02
22.04.2021 15:55:47.545 GMT+0100,3381.181,3379.9990000000003,0.02,0.02
22.04.2021 15:58:56.960 GMT+0100,3380.55,3379.655,0.0075,0.0075
22.04.2021 15:58:57.010 GMT+0100,3380.181,3378.8190000000004,0.02,0.02
22.04.2021 15:59:00.687 GMT+0100,3380.5,3379.8190000000004,0.0075,0.0075
22.04.2021 15:59:00.737 GMT+0100,3382.263,3378.737,0.02,0.02
22.04.2021 15:59:02.380 GMT+0100,3382.55,3379.655,0.02,0.0075
22.04.2021 15:59:18.669 GMT+0100,3381.181,3379.9990000000003,0.0075,0.02
22.04.2021 16:02:01.533 GMT+0100,3381.263,3380.696,0.0075,0.0075
22.04.2021 16:02:01.583 GMT+0100,3382.3450000000003,3379.778,0.02,0.02
22.04.2021 16:02:01.633 GMT+0100,3382.5090000000005,3380.778,0.02,0.02
22.04.2021 16:02:01.978 GMT+0100,3382.468,3379.6140000000005,0.02,0.02
22.04.2021 16:02:04.276 GMT+0100,3382.0009999999997,3380.655,0.0075,0.0075
22.04.2021 16:02:04.326 GMT+0100,3383.3450000000003,3380.4500000000003,0.02,0.02
22.04.2021 16:02:04.377 GMT+0100,3382.5090000000005,3379.778,0.02,0.02
22.04.2021 16:02:04.477 GMT+0100,3383.468,3379.491,0.02,0.02
22.04.2021 16:02:06.196 GMT+0100,3383.3450000000003,3380.9990000000003,0.02,0.02
22.04.2021 16:02:06.247 GMT+0100,3383.55,3379.9990000000003,0.02,0.02
22.04.2021 16:02:06.782 GMT+0100,3382.0009999999997,3379.491,0.0075,0.02
22.04.2021 16:02:07.825 GMT+0100,3382.55,3380.737,0.02,0.0075
22.04.2021 16:02:22.532 GMT+0100,3382.263,3379.9990000000003,0.02,0.02
22.04.2021 16:02:22.582 GMT+0100,3382.5090000000005,3380.4500000000003,0.02,0.02
22.04.2021 16:04:53.871 GMT+0100,3381.3450000000003,3380.573,0.0075,0.0075
22.04.2021 16:04:53.921 GMT+0100,3381.468,3379.532,0.02,0.02
22.04.2021 16:04:59.921 GMT+0100,3382.0009999999997,3379.491,0.02,0.02
22.04.2021 16:04:59.971 GMT+0100,3383.468,3380.655,0.02,0.02
22.04.2021 16:05:01.375 GMT+0100,3383.468,3381.737,0.02,0.02
22.04.2021 16:05:01.587 GMT+0100,3383.386,3380.778,0.02,0.02
22.04.2021 16:05:10.632 GMT+0100,3383.3450000000003,3381.9990000000003,0.02,0.0075
22.04.2021 16:05:29.303 GMT+0100,3383.386,3380.573,0.02,0.02
22.04.2021 16:06:21.386 GMT+0100,3383.468,3381.737,0.02,0.0075
22.04.2021 16:07:15.529 GMT+0100,3383.3450000000003,3380.696,0.02,0.02
22.04.2021 16:07:16.140 GMT+0100,3382.304,3380.696,0.0075,0.02
22.04.2021 16:07:29.835 GMT+0100,3383.427,3380.696,0.02,0.02
22.04.2021 16:07:30.223 GMT+0100,3381.5090000000005,3380.696,0.0075,0.0075
22.04.2021 16:07:30.274 GMT+0100,3381.263,3379.696,0.02,0.02
22.04.2021 16:07:34.670 GMT+0100,3382.427,3379.6140000000005,0.02,0.02
22.04.2021 16:07:34.721 GMT+0100,3381.55,3379.491,0.02,0.02
22.04.2021 16:07:40.776 GMT+0100,3383.304,3379.6140000000005,0.02,0.02
22.04.2021 16:07:40.827 GMT+0100,3382.181,3379.532,0.02,0.02
22.04.2021 16:07:40.877 GMT+0100,3383.468,3379.6140000000005,0.02,0.02
22.04.2021 16:07:42.635 GMT+0100,3383.468,3381.655,0.0075,0.0075
22.04.2021 16:07:42.686 GMT+0100,3385.427,3381.6140000000005,0.02,0.02
22.04.2021 16:07:42.736 GMT+0100,3385.468,3382.8190000000004,0.02,0.02
22.04.2021 16:07:45.329 GMT+0100,3384.3450000000003,3381.573,0.02,0.02
22.04.2021 16:07:45.529 GMT+0100,3384.427,3380.491,0.02,0.02
22.04.2021 16:07:45.579 GMT+0100,3384.468,3381.737,0.02,0.02
22.04.2021 16:07:49.578 GMT+0100,3383.263,3381.573,0.02,0.02
22.04.2021 16:07:52.695 GMT+0100,3383.0009999999997,3380.532,0.02,0.02
22.04.2021 16:07:56.081 GMT+0100,3382.222,3380.778,0.02,0.02
22.04.2021 16:07:56.896 GMT+0100,3383.304,3380.778,0.02,0.02
22.04.2021 16:07:57.779 GMT+0100,3383.468,3379.737,0.02,0.02
22.04.2021 16:07:58.940 GMT+0100,3383.55,3380.8190000000004,0.02,0.02
22.04.2021 16:07:59.101 GMT+0100,3382.5090000000005,3380.573,0.02,0.02
22.04.2021 16:08:04.178 GMT+0100,3383.427,3380.696,0.02,0.02
22.04.2021 16:08:05.548 GMT+0100,3383.0009999999997,3381.655,0.02,0.02
22.04.2021 16:08:05.598 GMT+0100,3383.222,3380.573,0.02,0.02
22.04.2021 16:08:05.698 GMT+0100,3386.386,3382.4500000000003,0.02,0.02
22.04.2021 16:08:06.068 GMT+0100,3385.427,3382.778,0.0075,0.02
22.04.2021 16:08:09.708 GMT+0100,3387.55,3382.532,0.02,0.02
22.04.2021 16:08:09.758 GMT+0100,3392.181,3388.532,0.02,0.02
22.04.2021 16:08:10.782 GMT+0100,3393.427,3388.696,0.02,0.02
22.04.2021 16:08:11.157 GMT+0100,3393.181,3389.8190000000004,0.02,0.0075
22.04.2021 16:08:12.301 GMT+0100,3394.0009999999997,3389.9990000000003,0.02,0.02
22.04.2021 16:08:12.351 GMT+0100,3393.304,3389.696,0.02,0.02
22.04.2021 16:08:12.736 GMT+0100,3393.386,3390.9990000000003,0.0075,0.0075
22.04.2021 16:08:12.787 GMT+0100,3394.5090000000005,3390.6140000000005,0.02,0.02
22.04.2021 16:08:12.837 GMT+0100,3395.3450000000003,3391.778,0.02,0.02
22.04.2021 16:08:13.444 GMT+0100,3395.468,3392.8190000000004,0.0075,0.0075
22.04.2021 16:08:13.603 GMT+0100,3395.304,3390.655,0.02,0.02
22.04.2021 16:08:13.977 GMT+0100,3394.5090000000005,3390.532,0.0075,0.02
22.04.2021 16:08:14.530 GMT+0100,3394.386,3392.778,0.02,0.02
22.04.2021 16:08:24.378 GMT+0100,3394.5090000000005,3393.655,0.0075,0.0075
